1,000000000;0,000000000;1,000000000;0,997083166;0,081310000
1,000000000;1,000000000;1,000000000;0,937402191;0,081309444
1,000000000;0,000000000;1,000000000;0,684398429;0,081266667
1,000000000;0,000000000;1,000000000;0,995318462;0,081265000
1,000000000;0,000000000;0,000000000;0,971970132;0,081260000
1,000000000;1,000000000;1,000000000;0,969579834;0,081248000
1,000000000;1,000000000;0,916666667;1,000000000;0,081246000
1,000000000;1,000000000;1,000000000;0,915726666;0,081233333
1,000000000;1,000000000;1,000000000;0,993345810;0,081233333
1,000000000;1,000000000;1,000000000;1,000000000;0,081230000
1,000000000;1,000000000;0,937500000;0,939194448;0,081195714
1,000000000;1,000000000;1,000000000;0,993677160;0,081170000
1,000000000;0,000000000;0,861111111;0,338432613;0,081165000
1,000000000;0,000000000;1,000000000;0,881742560;0,081152000
1,000000000;1,000000000;1,000000000;0,902332752;0,081152000
1,000000000;1,000000000;1,000000000;0,984375000;0,081123333
1,000000000;0,000000000;0,000000000;0,991911324;0,081120000
1,000000000;1,000000000;1,000000000;0,999853801;0,081120000
1,000000000;1,000000000;1,000000000;0,970393455;0,081096000
1,000000000;1,000000000;1,000000000;0,986826629;0,081088000
1,000000000;1,000000000;0,909090909;0,871936927;0,081080000
1,000000000;0,000000000;0,833333333;0,909360440;0,081080000
1,000000000;1,000000000;1,000000000;0,960913706;0,081080000
0,000000000;1,000000000;1,000000000;0,978546813;0,081080000
1,000000000;1,000000000;1,000000000;0,994319516;0,081080000
1,000000000;0,000000000;1,000000000;0,689092723;0,081080000
0,000000000;1,000000000;1,000000000;0,938761175;0,081080000
0,000000000;1,000000000;1,000000000;0,958847926;0,081080000
1,000000000;1,000000000;1,000000000;0,968800648;0,081053333
1,000000000;1,000000000;1,000000000;0,943687903;0,081046667
1,000000000;1,000000000;0,909090909;1,000000000;0,081046667
1,000000000;1,000000000;0,916666667;0,930694796;0,081038000
1,000000000;0,000000000;0,000000000;0,714285714;0,081035000
1,000000000;1,000000000;1,000000000;0,926654741;0,081035000
1,000000000;0,000000000;1,000000000;0,714285714;0,081035000
1,000000000;1,000000000;1,000000000;0,658774139;0,081030000
1,000000000;0,000000000;0,750000000;0,077777778;0,081012500
1,000000000;1,000000000;0,900000000;0,937224005;0,081006667
1,000000000;1,000000000;1,000000000;0,792523364;0,080996364
1,000000000;1,000000000;1,000000000;0,852704874;0,080983333
1,000000000;0,000000000;0,000000000;0,989690722;0,080940000
1,000000000;0,000000000;0,875000000;0,989690722;0,080940000
1,000000000;1,000000000;1,000000000;0,950209154;0,080940000
1,000000000;1,000000000;1,000000000;0,815684698;0,080933333
0,992021277;0,000000000;0,952380952;0,987252125;0,080906622
1,000000000;1,000000000;1,000000000;0,837662338;0,080880000
1,000000000;1,000000000;1,000000000;0,962365591;0,080880000
1,000000000;0,000000000;0,000000000;1,000000000;0,080880000
1,000000000;0,000000000;1,000000000;0,984927328;0,080880000
1,000000000;0,000000000;1,000000000;0,836431227;0,080880000
1,000000000;1,000000000;1,000000000;0,996690307;0,080880000
1,000000000;0,000000000;1,000000000;1,000000000;0,080880000
1,000000000;0,000000000;0,888888889;0,881119228;0,080867273
1,000000000;1,000000000;1,000000000;0,893668209;0,080850000
1,000000000;1,000000000;0,500000000;1,000000000;0,080840000
1,000000000;0,000000000;1,000000000;0,917818469;0,080836667
1,000000000;1,000000000;1,000000000;1,000000000;0,080835000
1,000000000;0,000000000;0,857142857;0,525185797;0,080832500
1,000000000;1,000000000;1,000000000;0,262930545;0,080832500
1,000000000;0,000000000;1,000000000;0,865808824;0,080813333
1,000000000;1,000000000;1,000000000;0,999792013;0,080803333
1,000000000;0,000000000;0,000000000;0,966670692;0,080795000
1,000000000;1,000000000;1,000000000;0,956980446;0,080795000
1,000000000;1,000000000;0,444444444;1,000000000;0,080790000
1,000000000;0,000000000;0,818181818;0,888097358;0,080780000
1,000000000;0,000000000;0,800000000;0,901375476;0,080770000
1,000000000;1,000000000;0,933333333;0,761636107;0,080756000
1,000000000;1,000000000;1,000000000;0,941843408;0,080713333
1,000000000;1,000000000;1,000000000;1,000000000;0,080713333
1,000000000;1,000000000;1,000000000;0,995093028;0,080712000
0,000000000;0,000000000;0,000000000;0,333333333;0,080650000
0,000000000;0,000000000;0,500000000;1,000000000;0,080650000
0,000000000;1,000000000;1,000000000;1,000000000;0,080650000
0,000000000;1,000000000;1,000000000;0,692307692;0,080650000
0,000000000;0,000000000;0,857142857;0,692307692;0,080650000
0,000000000;0,000000000;1,000000000;0,333333333;0,080650000
1,000000000;1,000000000;1,000000000;0,958762887;0,080650000
1,000000000;1,000000000;1,000000000;0,633681073;0,080643333
1,000000000;1,000000000;0,909090909;1,000000000;0,080643333
1,000000000;1,000000000;1,000000000;0,928047968;0,080643333
1,000000000;1,000000000;1,000000000;0,896085409;0,080634000
1,000000000;0,000000000;1,000000000;0,833333333;0,080625000
1,000000000;1,000000000;0,937500000;0,897902451;0,080608333
1,000000000;1,000000000;0,833333333;0,918801353;0,080606667
1,000000000;1,000000000;0,833333333;0,633727585;0,080606667
1,000000000;1,000000000;0,833333333;0,614957423;0,080606667
1,000000000;0,000000000;1,000000000;0,903209145;0,080596667
1,000000000;1,000000000;1,000000000;0,957284962;0,080530000
1,000000000;1,000000000;1,000000000;0,993756118;0,080496667
1,000000000;0,000000000;0,888888889;0,695187166;0,080480000
1,000000000;1,000000000;1,000000000;0,769303518;0,080460000
1,000000000;0,000000000;0,500000000;0,500000000;0,080460000
1,000000000;1,000000000;1,000000000;0,899540412;0,080450000
1,000000000;1,000000000;0,000000000;0,531380753;0,080447500
1,000000000;0,000000000;0,750000000;0,944822888;0,080440000
1,000000000;1,000000000;0,857142857;0,989026063;0,080415000
1,000000000;0,000000000;0,000000000;0,516129032;0,080400000
1,000000000;1,000000000;1,000000000;0,883641520;0,080400000
1,000000000;1,000000000;1,000000000;0,901962787;0,080400000
1,000000000;0,000000000;0,750000000;1,000000000;0,080400000
1,000000000;0,000000000;0,653846154;0,516129032;0,080400000
1,000000000;0,000000000;0,900000000;0,907149548;0,080383333
1,000000000;0,000000000;1,000000000;1,000000000;0,080370000
1,000000000;1,000000000;1,000000000;0,760852648;0,080370000
1,000000000;1,000000000;0,666666667;0,951487120;0,080360000
1,000000000;1,000000000;1,000000000;1,000000000;0,080360000
1,000000000;0,000000000;1,000000000;0,501069057;0,080320000
1,000000000;0,000000000;1,000000000;0,994511777;0,080306667
1,000000000;1,000000000;1,000000000;0,875728850;0,080305000
1,000000000;0,000000000;0,750000000;0,814814815;0,080305000
1,000000000;1,000000000;1,000000000;0,979047364;0,080290000
1,000000000;1,000000000;1,000000000;0,998117155;0,080290000
1,000000000;1,000000000;1,000000000;0,803990907;0,080286667
1,000000000;1,000000000;1,000000000;0,969696970;0,080286667
1,000000000;1,000000000;1,000000000;0,858444752;0,080255000
1,000000000;1,000000000;0,875000000;0,960843373;0,080240000
1,000000000;1,000000000;1,000000000;0,979780474;0,080230000
1,000000000;1,000000000;0,846153846;0,988889118;0,080230000
1,000000000;1,000000000;1,000000000;0,917563139;0,080230000
1,000000000;1,000000000;0,900000000;0,984304933;0,080230000
1,000000000;0,000000000;0,000000000;0,963051893;0,080220000
1,000000000;1,000000000;0,833333333;0,866462834;0,080190000
1,000000000;1,000000000;1,000000000;0,934355967;0,080190000
1,000000000;0,000000000;0,718750000;1,000000000;0,080190000
1,000000000;1,000000000;1,000000000;0,980176211;0,080188000
1,000000000;1,000000000;1,000000000;0,954051282;0,080182000
1,000000000;1,000000000;0,923076923;0,857985593;0,080180000
1,000000000;1,000000000;0,833333333;1,000000000;0,080143333
1,000000000;1,000000000;1,000000000;0,935388777;0,080127500
1,000000000;0,000000000;1,000000000;0,862492798;0,080125000
1,000000000;1,000000000;1,000000000;0,615384615;0,080125000
1,000000000;0,000000000;1,000000000;0,478260870;0,080125000
1,000000000;0,000000000;1,000000000;0,712195122;0,080125000
1,000000000;0,000000000;1,000000000;0,285714286;0,080123333
1,000000000;0,000000000;0,750000000;0,982358403;0,080122000
1,000000000;1,000000000;0,800000000;0,959141982;0,080076667
0,982142857;0,000000000;1,000000000;0,402814706;0,080051579
1,000000000;0,000000000;0,000000000;0,841860465;0,080038182
1,000000000;0,000000000;1,000000000;0,841860465;0,080038182
1,000000000;1,000000000;1,000000000;0,982671480;0,080010000
1,000000000;1,000000000;1,000000000;0,980822093;0,080010000
0,000000000;1,000000000;1,000000000;0,887066542;0,080000000
0,000000000;0,000000000;1,000000000;0,863829787;0,080000000
0,750000000;1,000000000;1,000000000;0,977635783;0,080000000
0,750000000;1,000000000;1,000000000;0,989743590;0,080000000
0,000000000;1,000000000;1,000000000;0,984706174;0,080000000
0,000000000;0,000000000;1,000000000;0,986560269;0,080000000
0,000000000;0,000000000;0,000000000;0,166666667;0,080000000
0,000000000;0,000000000;1,000000000;0,166666667;0,080000000
1,000000000;0,000000000;0,923076923;0,992329149;0,080000000
1,000000000;0,000000000;0,846153846;0,992011619;0,080000000
0,000000000;1,000000000;1,000000000;0,913654618;0,080000000
1,000000000;1,000000000;1,000000000;0,966625807;0,080000000
0,000000000;0,000000000;1,000000000;1,000000000;0,080000000
1,000000000;1,000000000;1,000000000;0,994616420;0,080000000
1,000000000;1,000000000;0,857142857;0,994666667;0,080000000
1,000000000;1,000000000;0,916666667;0,933541232;0,080000000
1,000000000;1,000000000;1,000000000;0,849023091;0,079960000
1,000000000;1,000000000;1,000000000;0,992172211;0,079960000
1,000000000;1,000000000;1,000000000;0,958333724;0,079950000
1,000000000;1,000000000;1,000000000;0,460175526;0,079945000
1,000000000;1,000000000;1,000000000;0,895577396;0,079930000
1,000000000;0,000000000;1,000000000;0,882032668;0,079913333
1,000000000;1,000000000;1,000000000;0,734892788;0,079875000
1,000000000;1,000000000;1,000000000;0,903242226;0,079862000
1,000000000;1,000000000;0,933333333;0,961518635;0,079862000
0,000000000;1,000000000;1,000000000;0,994553107;0,079860000
0,000000000;0,000000000;0,916666667;0,963297587;0,079860000
1,000000000;0,000000000;0,000000000;0,886146640;0,079853333
1,000000000;0,000000000;0,400000000;0,901501921;0,079850000
1,000000000;1,000000000;0,916666667;0,969979604;0,079850000
1,000000000;1,000000000;1,000000000;0,837810717;0,079845000
1,000000000;1,000000000;1,000000000;0,978156028;0,079830000
1,000000000;0,000000000;1,000000000;0,986864980;0,079830000
1,000000000;1,000000000;1,000000000;0,948826927;0,079830000
1,000000000;0,000000000;0,909090909;0,919676004;0,079820000
1,000000000;1,000000000;1,000000000;0,970514856;0,079805000
1,000000000;1,000000000;1,000000000;0,838694853;0,079805000
1,000000000;1,000000000;1,000000000;0,674651568;0,079805000
1,000000000;0,000000000;0,000000000;0,868686869;0,079790000
1,000000000;0,000000000;0,941176471;0,868686869;0,079790000
1,000000000;0,000000000;1,000000000;0,839368323;0,079790000
1,000000000;0,000000000;1,000000000;1,000000000;0,079750000
1,000000000;0,000000000;0,888888889;1,000000000;0,079750000
1,000000000;0,000000000;1,000000000;1,000000000;0,079720909
1,000000000;0,000000000;0,888888889;1,000000000;0,079710909
1,000000000;1,000000000;1,000000000;1,000000000;0,079710000
1,000000000;1,000000000;1,000000000;0,962765957;0,079710000
1,000000000;0,000000000;0,000000000;1,000000000;0,079710000
1,000000000;0,000000000;1,000000000;0,991172976;0,079710000
1,000000000;0,000000000;1,000000000;0,944321417;0,079710000
1,000000000;1,000000000;1,000000000;0,996810934;0,079710000
1,000000000;0,000000000;1,000000000;1,000000000;0,079710000
1,000000000;0,000000000;0,857142857;0,733403583;0,079710000
1,000000000;1,000000000;1,000000000;0,827557981;0,079710000
1,000000000;1,000000000;0,916666667;0,992322457;0,079710000
0,000000000;1,000000000;0,916666667;1,000000000;0,079710000
1,000000000;1,000000000;0,937500000;0,972833926;0,079698000
1,000000000;1,000000000;0,923076923;0,991457555;0,079691667
1,000000000;1,000000000;0,923076923;0,819500595;0,079691667
1,000000000;1,000000000;0,923076923;0,657049892;0,079691667
1,000000000;0,000000000;1,000000000;0,607367475;0,079690000
1,000000000;0,000000000;0,600000000;1,000000000;0,079690000
1,000000000;0,000000000;1,000000000;0,108207005;0,079690000
1,000000000;0,000000000;1,000000000;0,886597938;0,079680000
1,000000000;0,000000000;1,000000000;0,999335989;0,079680000
1,000000000;0,000000000;1,000000000;1,000000000;0,079680000
1,000000000;0,000000000;1,000000000;0,963855422;0,079680000
1,000000000;0,000000000;1,000000000;0,980784135;0,079680000
1,000000000;1,000000000;1,000000000;0,939490446;0,079680000
1,000000000;1,000000000;1,000000000;1,000000000;0,079680000
0,000000000;0,000000000;0,000000000;0,753846154;0,079660000
1,000000000;0,000000000;0,727272727;0,943310658;0,079580000
1,000000000;0,000000000;1,000000000;0,979941496;0,079580000
1,000000000;1,000000000;1,000000000;0,950219619;0,079580000
1,000000000;1,000000000;1,000000000;0,950287430;0,079580000
0,916666667;0,000000000;1,000000000;0,833623314;0,079566667
0,916666667;1,000000000;1,000000000;0,954838710;0,079566667
0,916666667;1,000000000;1,000000000;1,000000000;0,079566667
1,000000000;1,000000000;1,000000000;0,969440593;0,079556667
1,000000000;0,000000000;0,857142857;0,993103448;0,079556000
1,000000000;1,000000000;1,000000000;1,000000000;0,079530000
1,000000000;1,000000000;1,000000000;0,989185751;0,079515000
1,000000000;1,000000000;1,000000000;0,991002571;0,079515000
1,000000000;0,000000000;0,000000000;0,750437148;0,079515000
1,000000000;1,000000000;1,000000000;0,982502966;0,079515000
1,000000000;0,000000000;1,000000000;0,926315789;0,079515000
1,000000000;0,000000000;1,000000000;1,000000000;0,079515000
1,000000000;0,000000000;1,000000000;0,750437148;0,079515000
1,000000000;1,000000000;0,909090909;0,955889724;0,079505455
1,000000000;1,000000000;1,000000000;0,934554340;0,079501429
1,000000000;1,000000000;0,833333333;0,980769231;0,079495000
1,000000000;0,000000000;0,000000000;0,587878788;0,079485000
1,000000000;0,000000000;0,944444444;0,587878788;0,079485000
0,000000000;0,000000000;0,000000000;0,753846154;0,079470000
1,000000000;1,000000000;0,857142857;0,990783410;0,079470000
1,000000000;1,000000000;0,923076923;0,891035381;0,079460000
1,000000000;1,000000000;1,000000000;0,978558027;0,079405000
1,000000000;1,000000000;1,000000000;0,952781514;0,079361667
1,000000000;1,000000000;1,000000000;0,998122066;0,079355000
1,000000000;1,000000000;1,000000000;0,869776482;0,079355000
1,000000000;1,000000000;1,000000000;0,698219306;0,079355000
1,000000000;1,000000000;1,000000000;0,748864106;0,079355000
1,000000000;1,000000000;0,875000000;0,936056880;0,079300000
1,000000000;1,000000000;1,000000000;0,988130564;0,079298000
1,000000000;1,000000000;1,000000000;1,000000000;0,079295000
1,000000000;1,000000000;1,000000000;0,729500018;0,079295000
1,000000000;1,000000000;0,888888889;0,424555289;0,079292000
1,000000000;0,000000000;1,000000000;0,958200290;0,079270000
1,000000000;0,000000000;1,000000000;0,852795151;0,079248333
1,000000000;1,000000000;0,875000000;1,000000000;0,079220000
0,500000000;1,000000000;0,909090909;0,825786646;0,079210000
1,000000000;1,000000000;1,000000000;0,589495827;0,079210000
1,000000000;1,000000000;1,000000000;0,398791541;0,079210000
1,000000000;0,000000000;0,750000000;0,960599153;0,079192000
0,982142857;0,000000000;1,000000000;0,524887627;0,079187368
0,000000000;1,000000000;1,000000000;0,996496691;0,079176667
1,000000000;1,000000000;1,000000000;0,936061902;0,079146000
1,000000000;1,000000000;0,750000000;0,940446650;0,079102500
1,000000000;0,000000000;1,000000000;0,861742424;0,079090000
1,000000000;1,000000000;1,000000000;0,966873706;0,079082500
1,000000000;0,000000000;0,916666667;0,351446718;0,079070000
1,000000000;1,000000000;1,000000000;0,703455850;0,079035000
1,000000000;1,000000000;0,909090909;0,854232277;0,079012000
1,000000000;0,000000000;0,000000000;0,818000000;0,079010000
1,000000000;0,000000000;1,000000000;0,818000000;0,079010000
1,000000000;0,000000000;1,000000000;0,767138736;0,078980000
1,000000000;1,000000000;1,000000000;0,976445396;0,078980000
1,000000000;1,000000000;1,000000000;0,849462366;0,078980000
1,000000000;1,000000000;1,000000000;0,697530864;0,078980000
0,000000000;1,000000000;1,000000000;0,984584751;0,078950000
1,000000000;0,000000000;0,000000000;0,468354430;0,078950000
1,000000000;1,000000000;1,000000000;0,913691644;0,078950000
1,000000000;0,000000000;0,666666667;0,468354430;0,078950000
1,000000000;1,000000000;0,600000000;0,861702128;0,078950000
1,000000000;1,000000000;1,000000000;0,970307255;0,078950000
1,000000000;1,000000000;1,000000000;0,960191083;0,078927500
1,000000000;1,000000000;1,000000000;1,000000000;0,078920000
1,000000000;0,000000000;1,000000000;0,989373340;0,078900000
1,000000000;1,000000000;1,000000000;0,960166700;0,078900000
1,000000000;1,000000000;1,000000000;0,988304094;0,078895000
1,000000000;0,000000000;1,000000000;0,931488801;0,078880000
0,750000000;0,000000000;0,571428571;0,754838710;0,078870000
0,750000000;0,000000000;0,888888889;0,702585604;0,078870000
